,0
2021,8.211339724858204
2022,8.211339724858204
2023,8.211339724858204
2024,8.211339724858204
2025,8.211339724858204
2026,8.211339724858204
2027,8.211339724858204
2028,8.211339724858204
2029,8.211339724858204
2030,8.211339724858204
2031,8.211339724858204
2032,8.211339724858204
2033,8.211339724858204
2034,8.211339724858204
2035,8.211339724858204
2036,8.211339724858204
2037,8.211339724858204
2038,8.211339724858204
2039,8.211339724858204
2040,8.211339724858204
2041,8.211339724858204
2042,8.211339724858204
2043,8.211339724858204
2044,8.211339724858204
2045,8.211339724858204
2046,8.211339724858204
2047,8.211339724858204
2048,8.211339724858204
2049,8.211339724858204
2050,8.211339724858204
2051,8.211339724858204
2052,8.211339724858204
2053,8.211339724858204
2054,8.211339724858204
2055,8.211339724858204
2056,8.211339724858204
2057,8.211339724858204
2058,8.211339724858204
2059,8.211339724858204
2060,8.211339724858204
2061,8.211339724858204
2062,8.211339724858204
2063,8.211339724858204
2064,8.211339724858204
2065,8.211339724858204
2066,8.211339724858204
2067,8.211339724858204
2068,8.211339724858204
2069,8.211339724858204
2070,8.211339724858204
2071,8.211339724858204
2072,8.211339724858204
2073,8.211339724858204
2074,8.211339724858204
2075,8.211339724858204
2076,8.211339724858204
2077,8.211339724858204
2078,8.211339724858204
2079,6.075509073174115
2080,6.075509073174115
2081,6.075509073174115
2082,6.075509073174115
2083,6.075509073174115
2084,6.075509073174115
2085,6.075509073174115
2086,6.075509073174115
2087,6.075509073174115
2088,6.075509073174115
2089,6.075509073174115
2090,6.075509073174115
2091,6.075509073174115
2092,6.075509073174115
2093,6.075509073174115
2094,6.075509073174115
2095,6.075509073174115
2096,6.075509073174115
2097,6.075509073174115
2098,6.075509073174115
2099,6.075509073174115
2100,6.075509073174115
2101,6.075509073174115
2102,6.075509073174115
2103,6.075509073174115
2104,6.075509073174115
2105,6.075509073174115
2106,6.075509073174115
2107,6.075509073174115
2108,6.075509073174115
2109,6.075509073174115
2110,6.075509073174115
2111,6.075509073174115
2112,6.075509073174115
2113,6.075509073174115
2114,6.075509073174115
2115,6.075509073174115
2116,6.075509073174115
2117,6.075509073174115
2118,6.075509073174115
2119,6.075509073174115
2120,6.075509073174115
2121,6.075509073174115
2122,6.075509073174115
2123,6.075509073174115
2124,6.075509073174115
2125,6.075509073174115
2126,6.075509073174115
2127,6.075509073174115
2128,6.075509073174115
2129,6.075509073174115
2130,6.075509073174115
2131,6.075509073174115
2132,6.075509073174115
2133,6.075509073174115
2134,6.075509073174115
2135,6.075509073174115
2136,6.075509073174115
2137,6.075509073174115
2138,6.075509073174115
2139,6.075509073174115
2140,6.075509073174115
2141,6.075509073174115
2142,6.075509073174115
2143,6.075509073174115
2144,6.075509073174115
2145,6.075509073174115
2146,6.075509073174115
2147,6.075509073174115
2148,6.075509073174115
2149,6.075509073174115
2150,6.075509073174115
2151,6.075509073174115
2152,6.075509073174115
2153,6.075509073174115
2154,6.075509073174115
2155,6.075509073174115
2156,6.075509073174115
2157,6.075509073174115
2158,6.075509073174115
2159,6.075509073174115
2160,6.075509073174115
2161,6.075509073174115
2162,6.075509073174115
2163,6.075509073174115
2164,6.075509073174115
2165,6.075509073174115
2166,6.075509073174115
2167,6.075509073174115
2168,6.075509073174115
2169,6.075509073174115
2170,6.075509073174115
2171,6.075509073174115
2172,6.075509073174115
2173,6.075509073174115
2174,6.075509073174115
2175,6.075509073174115
2176,6.075509073174115
2177,6.075509073174115
2178,6.075509073174115
2179,6.075509073174115
2180,6.075509073174115
2181,6.075509073174115
2182,6.075509073174115
2183,6.075509073174115
2184,6.075509073174115
2185,6.075509073174115
2186,6.075509073174115
2187,6.075509073174115
2188,6.075509073174115
2189,6.075509073174115
2190,6.075509073174115
2191,6.075509073174115
2192,6.075509073174115
2193,6.075509073174115
2194,6.075509073174115
2195,6.075509073174115
2196,6.075509073174115
2197,6.075509073174115
2198,6.075509073174115
2199,6.075509073174115
2200,6.075509073174115
2201,6.075509073174115
2202,6.075509073174115
2203,6.075509073174115
2204,6.075509073174115
2205,6.075509073174115
2206,6.075509073174115
2207,6.075509073174115
2208,6.075509073174115
2209,6.075509073174115
2210,6.075509073174115
2211,6.075509073174115
2212,6.075509073174115
2213,6.075509073174115
2214,6.075509073174115
2215,6.075509073174115
2216,6.075509073174115
2217,6.075509073174115
2218,6.075509073174115
2219,6.075509073174115
2220,6.075509073174115
2221,6.075509073174115
2222,6.075509073174115
2223,6.075509073174115
2224,6.075509073174115
2225,6.075509073174115
2226,6.075509073174115
2227,6.075509073174115
2228,6.075509073174115
2229,6.075509073174115
2230,6.075509073174115
2231,6.075509073174115
2232,6.075509073174115
2233,6.075509073174115
2234,6.075509073174115
2235,6.075509073174115
2236,6.075509073174115
2237,6.075509073174115
2238,6.075509073174115
2239,6.075509073174115
2240,6.075509073174115
2241,6.075509073174115
2242,6.075509073174115
2243,6.075509073174115
2244,6.075509073174115
2245,6.075509073174115
2246,6.075509073174115
2247,6.075509073174115
2248,6.075509073174115
2249,6.075509073174115
2250,6.075509073174115
2251,6.075509073174115
2252,6.075509073174115
2253,6.075509073174115
2254,6.075509073174115
2255,6.075509073174115
2256,6.075509073174115
2257,6.075509073174115
2258,6.075509073174115
2259,6.075509073174115
2260,6.075509073174115
2261,6.075509073174115
2262,6.075509073174115
2263,6.075509073174115
2264,6.075509073174115
2265,6.075509073174115
2266,6.075509073174115
2267,6.075509073174115
2268,6.075509073174115
2269,6.075509073174115
2270,6.075509073174115
2271,6.075509073174115
2272,6.075509073174115
2273,6.075509073174115
2274,6.075509073174115
2275,6.075509073174115
2276,6.075509073174115
2277,6.075509073174115
2278,6.075509073174115
2279,6.075509073174115
2280,6.075509073174115
2281,6.075509073174115
2282,6.075509073174115
2283,6.075509073174115
2284,6.075509073174115
2285,6.075509073174115
2286,6.075509073174115
2287,6.075509073174115
2288,6.075509073174115
2289,6.075509073174115
2290,6.075509073174115
2291,6.075509073174115
2292,6.075509073174115
2293,6.075509073174115
2294,6.075509073174115
2295,6.075509073174115
2296,6.075509073174115
2297,6.075509073174115
2298,6.075509073174115
2299,6.075509073174115
2300,6.075509073174115
2301,6.075509073174115
2302,6.075509073174115
2303,6.075509073174115
2304,6.075509073174115
2305,6.075509073174115
2306,6.075509073174115
2307,6.075509073174115
2308,6.075509073174115
2309,6.075509073174115
2310,6.075509073174115
2311,6.075509073174115
2312,6.075509073174115
2313,6.075509073174115
2314,6.075509073174115
2315,6.075509073174115
2316,6.075509073174115
2317,6.075509073174115
2318,6.075509073174115
2319,6.075509073174115
2320,6.075509073174115
2321,6.075509073174115
2322,6.075509073174115
2323,6.075509073174115
2324,6.075509073174115
2325,6.075509073174115
2326,6.075509073174115
2327,6.075509073174115
2328,6.075509073174115
2329,6.075509073174115
2330,6.075509073174115
2331,6.075509073174115
2332,6.075509073174115
2333,6.075509073174115
2334,6.075509073174115
2335,6.075509073174115
2336,6.075509073174115
2337,6.075509073174115
2338,6.075509073174115
2339,6.075509073174115
2340,6.075509073174115
2341,6.075509073174115
2342,6.075509073174115
2343,6.075509073174115
2344,6.075509073174115
2345,6.075509073174115
2346,6.075509073174115
2347,6.075509073174115
2348,6.075509073174115
2349,6.075509073174115
2350,6.075509073174115
2351,6.075509073174115
2352,6.075509073174115
2353,6.075509073174115
2354,6.075509073174115
2355,6.075509073174115
2356,6.075509073174115
2357,6.075509073174115
2358,6.075509073174115
2359,6.075509073174115
2360,6.075509073174115
2361,6.075509073174115
2362,6.075509073174115
2363,6.075509073174115
2364,6.075509073174115
2365,6.075509073174115
2366,6.075509073174115
2367,6.075509073174115
2368,6.075509073174115
2369,6.075509073174115
2370,6.075509073174115
2371,6.075509073174115
2372,6.075509073174115
2373,6.075509073174115
2374,6.075509073174115
2375,6.075509073174115
2376,6.075509073174115
2377,6.075509073174115
2378,6.075509073174115
2379,6.075509073174115
2380,6.075509073174115
2381,6.075509073174115
2382,6.075509073174115
2383,6.075509073174115
2384,6.075509073174115
2385,6.075509073174115
2386,6.075509073174115
2387,6.075509073174115
2388,6.075509073174115
2389,6.075509073174115
2390,6.075509073174115
2391,6.075509073174115
2392,6.075509073174115
2393,6.075509073174115
2394,6.075509073174115
2395,6.075509073174115
2396,6.075509073174115
2397,6.075509073174115
2398,6.075509073174115
2399,6.075509073174115
2400,6.075509073174115
2401,6.075509073174115
2402,6.075509073174115
2403,6.075509073174115
2404,6.075509073174115
2405,6.075509073174115
2406,6.075509073174115
2407,6.075509073174115
2408,6.075509073174115
2409,6.075509073174115
2410,6.075509073174115
2411,6.075509073174115
2412,6.075509073174115
2413,6.075509073174115
2414,6.075509073174115
2415,6.075509073174115
2416,6.075509073174115
2417,6.075509073174115
2418,6.075509073174115
2419,6.075509073174115
2420,6.075509073174115
2421,6.075509073174115
2422,6.075509073174115
2423,6.075509073174115
2424,6.075509073174115
2425,6.075509073174115
2426,6.075509073174115
2427,6.075509073174115
2428,6.075509073174115
2429,6.075509073174115
2430,6.075509073174115
2431,6.075509073174115
2432,6.075509073174115
2433,6.075509073174115
2434,6.075509073174115
2435,6.075509073174115
2436,6.075509073174115
2437,6.075509073174115
2438,6.075509073174115
2439,6.075509073174115
2440,6.075509073174115
2441,6.075509073174115
2442,6.075509073174115
2443,6.075509073174115
2444,6.075509073174115
2445,6.075509073174115
2446,6.075509073174115
2447,6.075509073174115
2448,6.075509073174115
2449,6.075509073174115
2450,6.075509073174115
2451,6.075509073174115
2452,6.075509073174115
2453,6.075509073174115
2454,6.075509073174115
2455,6.075509073174115
2456,6.075509073174115
2457,6.075509073174115
2458,6.075509073174115
2459,6.075509073174115
2460,6.075509073174115
2461,6.075509073174115
2462,6.075509073174115
2463,6.075509073174115
2464,6.075509073174115
2465,6.075509073174115
2466,6.075509073174115
2467,6.075509073174115
2468,6.075509073174115
2469,6.075509073174115
2470,6.075509073174115
2471,6.075509073174115
2472,6.075509073174115
2473,6.075509073174115
2474,6.075509073174115
2475,6.075509073174115
2476,6.075509073174115
2477,6.075509073174115
2478,6.075509073174115
2479,6.075509073174115
2480,6.075509073174115
2481,6.075509073174115
2482,6.075509073174115
2483,6.075509073174115
2484,6.075509073174115
2485,6.075509073174115
2486,6.075509073174115
2487,6.075509073174115
2488,6.075509073174115
2489,6.075509073174115
2490,6.075509073174115
2491,6.075509073174115
2492,6.075509073174115
2493,6.075509073174115
2494,6.075509073174115
2495,6.075509073174115
2496,6.075509073174115
2497,6.075509073174115
2498,6.075509073174115
2499,6.075509073174115
2500,6.075509073174115
2501,6.075509073174115
2502,6.075509073174115
2503,6.075509073174115
2504,6.075509073174115
2505,6.075509073174115
2506,6.075509073174115
2507,6.075509073174115
2508,6.075509073174115
2509,6.075509073174115
2510,6.075509073174115
2511,6.075509073174115
2512,6.075509073174115
2513,6.075509073174115
2514,6.075509073174115
2515,6.075509073174115
2516,6.075509073174115
2517,6.075509073174115
2518,6.075509073174115
2519,6.075509073174115
2520,6.075509073174115
2521,6.075509073174115
2522,6.075509073174115
2523,6.075509073174115
2524,6.075509073174115
2525,6.075509073174115
2526,6.075509073174115
2527,6.075509073174115
2528,6.075509073174115
2529,6.075509073174115
2530,6.075509073174115
2531,6.075509073174115
2532,6.075509073174115
2533,6.075509073174115
2534,6.075509073174115
2535,6.075509073174115
2536,6.075509073174115
2537,6.075509073174115
2538,6.075509073174115
2539,6.075509073174115
2540,6.075509073174115
2541,6.075509073174115
2542,6.075509073174115
2543,6.075509073174115
2544,6.075509073174115
2545,6.075509073174115
2546,6.075509073174115
2547,6.075509073174115
2548,6.075509073174115
2549,6.075509073174115
2550,6.075509073174115
2551,6.075509073174115
2552,6.075509073174115
2553,6.075509073174115
2554,6.075509073174115
2555,6.075509073174115
2556,6.075509073174115
2557,6.075509073174115
2558,6.075509073174115
2559,6.075509073174115
2560,6.075509073174115
2561,6.075509073174115
2562,6.075509073174115
2563,6.075509073174115
2564,6.075509073174115
2565,6.075509073174115
2566,6.075509073174115
2567,6.075509073174115
2568,6.075509073174115
2569,6.075509073174115
2570,6.075509073174115
2571,6.075509073174115
2572,6.075509073174115
2573,6.075509073174115
2574,6.075509073174115
2575,6.075509073174115
2576,6.075509073174115
2577,6.075509073174115
2578,6.075509073174115
2579,6.075509073174115
2580,6.075509073174115
2581,6.075509073174115
2582,6.075509073174115
2583,6.075509073174115
2584,6.075509073174115
2585,6.075509073174115
2586,6.075509073174115
2587,6.075509073174115
2588,6.075509073174115
2589,6.075509073174115
2590,6.075509073174115
2591,6.075509073174115
2592,6.075509073174115
2593,6.075509073174115
2594,6.075509073174115
2595,6.075509073174115
2596,6.075509073174115
2597,6.075509073174115
2598,6.075509073174115
2599,6.075509073174115
2600,6.075509073174115
2601,6.075509073174115
2602,6.075509073174115
2603,6.075509073174115
2604,6.075509073174115
2605,6.075509073174115
2606,6.075509073174115
2607,6.075509073174115
2608,6.075509073174115
2609,6.075509073174115
2610,6.075509073174115
2611,6.075509073174115
2612,6.075509073174115
2613,6.075509073174115
2614,6.075509073174115
2615,6.075509073174115
2616,6.075509073174115
2617,6.075509073174115
2618,6.075509073174115
2619,6.075509073174115
2620,6.075509073174115
2621,6.075509073174115
2622,6.075509073174115
2623,6.075509073174115
2624,6.075509073174115
2625,6.075509073174115
2626,6.075509073174115
2627,6.075509073174115
2628,6.075509073174115
2629,6.075509073174115
2630,6.075509073174115
2631,6.075509073174115
2632,6.075509073174115
2633,6.075509073174115
2634,6.075509073174115
2635,6.075509073174115
2636,6.075509073174115
2637,6.075509073174115
2638,6.075509073174115
2639,6.075509073174115
2640,6.075509073174115
2641,6.075509073174115
2642,6.075509073174115
2643,6.075509073174115
2644,6.075509073174115
2645,6.075509073174115
2646,6.075509073174115
2647,6.075509073174115
2648,6.075509073174115
2649,6.075509073174115
2650,6.075509073174115
2651,6.075509073174115
2652,6.075509073174115
2653,6.075509073174115
2654,6.075509073174115
2655,6.075509073174115
2656,6.075509073174115
2657,6.075509073174115
2658,6.075509073174115
2659,6.075509073174115
2660,6.075509073174115
2661,6.075509073174115
2662,6.075509073174115
2663,6.075509073174115
2664,6.075509073174115
2665,6.075509073174115
2666,6.075509073174115
2667,6.075509073174115
2668,6.075509073174115
2669,6.075509073174115
2670,6.075509073174115
2671,6.075509073174115
2672,6.075509073174115
2673,6.075509073174115
2674,6.075509073174115
2675,6.075509073174115
2676,6.075509073174115
2677,6.075509073174115
2678,6.075509073174115
2679,6.075509073174115
2680,6.075509073174115
2681,6.075509073174115
2682,6.075509073174115
2683,6.075509073174115
2684,6.075509073174115
2685,6.075509073174115
2686,6.075509073174115
2687,6.075509073174115
2688,6.075509073174115
2689,6.075509073174115
2690,6.075509073174115
2691,6.075509073174115
2692,6.075509073174115
2693,6.075509073174115
2694,6.075509073174115
2695,6.075509073174115
2696,6.075509073174115
2697,6.075509073174115
2698,6.075509073174115
2699,6.075509073174115
2700,6.075509073174115
2701,6.075509073174115
2702,6.075509073174115
2703,5.249560509298249
2704,5.249560509298249
2705,5.249560509298249
2706,5.249560509298249
2707,5.249560509298249
2708,5.249560509298249
2709,5.249560509298249
2710,5.249560509298249
2711,5.249560509298249
2712,5.249560509298249
2713,5.249560509298249
2714,5.249560509298249
2715,5.249560509298249
2716,5.249560509298249
2717,5.249560509298249
2718,5.249560509298249
2719,5.249560509298249
2720,5.249560509298249
2721,5.249560509298249
2722,5.249560509298249
2723,5.249560509298249
2724,5.249560509298249
2725,5.249560509298249
2726,5.249560509298249
2727,5.249560509298249
2728,5.249560509298249
2729,5.249560509298249
2730,5.249560509298249
2731,5.249560509298249
2732,5.249560509298249
2733,5.249560509298249
2734,5.249560509298249
2735,5.249560509298249
2736,5.249560509298249
2737,5.249560509298249
2738,5.249560509298249
2739,5.249560509298249
2740,5.249560509298249
2741,5.249560509298249
2742,5.249560509298249
2743,5.249560509298249
2744,5.249560509298249
2745,5.249560509298249
2746,5.249560509298249
2747,5.249560509298249
2748,5.249560509298249
2749,5.249560509298249
2750,5.249560509298249
2751,5.249560509298249
2752,5.249560509298249
2753,5.249560509298249
2754,5.249560509298249
2755,5.249560509298249
2756,5.249560509298249
2757,5.249560509298249
2758,5.249560509298249
2759,5.249560509298249
2760,5.249560509298249
2761,5.249560509298249
2762,5.249560509298249
2763,5.249560509298249
2764,5.249560509298249
2765,5.249560509298249
2766,5.249560509298249
2767,5.249560509298249
2768,5.249560509298249
2769,5.249560509298249
2770,5.249560509298249
2771,5.249560509298249
2772,5.249560509298249
2773,5.249560509298249
2774,5.249560509298249
2775,5.249560509298249
2776,5.249560509298249
2777,5.249560509298249
2778,5.249560509298249
2779,5.249560509298249
2780,5.249560509298249
2781,5.249560509298249
2782,5.249560509298249
2783,5.249560509298249
2784,5.249560509298249
2785,5.249560509298249
2786,5.249560509298249
2787,5.249560509298249
2788,5.249560509298249
2789,5.249560509298249
2790,5.249560509298249
2791,5.249560509298249
2792,5.249560509298249
2793,5.249560509298249
2794,5.249560509298249
2795,5.249560509298249
2796,5.249560509298249
2797,5.249560509298249
2798,5.249560509298249
2799,5.249560509298249
2800,5.249560509298249
2801,5.249560509298249
2802,5.249560509298249
2803,5.249560509298249
2804,5.249560509298249
2805,5.249560509298249
2806,5.249560509298249
2807,5.249560509298249
2808,5.249560509298249
2809,5.249560509298249
2810,5.249560509298249
2811,5.249560509298249
2812,5.249560509298249
2813,5.249560509298249
2814,5.249560509298249
2815,5.249560509298249
2816,5.249560509298249
2817,5.249560509298249
2818,5.249560509298249
2819,5.249560509298249
2820,5.249560509298249
2821,5.249560509298249
2822,5.249560509298249
2823,5.249560509298249
2824,5.249560509298249
2825,5.249560509298249
2826,5.249560509298249
2827,5.249560509298249
2828,5.249560509298249
2829,5.249560509298249
2830,5.249560509298249
2831,5.249560509298249
2832,5.249560509298249
2833,5.249560509298249
2834,5.249560509298249
2835,5.249560509298249
2836,5.249560509298249
2837,5.249560509298249
2838,5.249560509298249
2839,5.249560509298249
2840,5.249560509298249
2841,5.249560509298249
2842,5.249560509298249
2843,5.249560509298249
2844,5.249560509298249
2845,5.249560509298249
2846,5.249560509298249
2847,5.249560509298249
2848,5.249560509298249
2849,5.249560509298249
2850,5.249560509298249
2851,5.249560509298249
2852,5.249560509298249
2853,5.249560509298249
2854,5.249560509298249
2855,5.249560509298249
2856,5.249560509298249
2857,5.249560509298249
2858,5.249560509298249
2859,5.249560509298249
2860,5.249560509298249
2861,5.249560509298249
2862,5.249560509298249
2863,5.249560509298249
2864,5.249560509298249
2865,5.249560509298249
2866,5.249560509298249
2867,5.249560509298249
2868,5.249560509298249
2869,5.249560509298249
2870,5.249560509298249
2871,5.249560509298249
2872,5.249560509298249
2873,5.249560509298249
2874,5.249560509298249
2875,5.249560509298249
2876,5.249560509298249
2877,5.249560509298249
2878,5.249560509298249
2879,5.249560509298249
2880,5.249560509298249
2881,5.249560509298249
2882,5.249560509298249
2883,5.249560509298249
2884,5.249560509298249
2885,5.249560509298249
2886,5.249560509298249
2887,5.249560509298249
2888,5.249560509298249
2889,5.249560509298249
2890,5.249560509298249
2891,5.249560509298249
2892,5.249560509298249
2893,5.249560509298249
2894,5.249560509298249
2895,5.249560509298249
2896,5.249560509298249
2897,5.249560509298249
2898,5.249560509298249
2899,5.249560509298249
2900,5.249560509298249
2901,5.249560509298249
2902,5.249560509298249
2903,5.249560509298249
2904,5.249560509298249
2905,5.249560509298249
2906,5.249560509298249
2907,5.249560509298249
2908,5.249560509298249
2909,5.249560509298249
2910,5.249560509298249
2911,5.249560509298249
2912,5.249560509298249
2913,5.249560509298249
2914,5.249560509298249
2915,5.249560509298249
2916,5.249560509298249
2917,5.249560509298249
2918,5.249560509298249
2919,5.249560509298249
2920,5.249560509298249
2921,5.249560509298249
2922,5.249560509298249
2923,5.249560509298249
2924,5.249560509298249
2925,5.249560509298249
2926,5.249560509298249
2927,5.249560509298249
2928,5.249560509298249
2929,5.249560509298249
2930,5.249560509298249
2931,5.249560509298249
2932,5.249560509298249
2933,5.249560509298249
2934,5.249560509298249
2935,5.249560509298249
2936,5.249560509298249
2937,5.249560509298249
2938,5.249560509298249
2939,5.249560509298249
2940,5.249560509298249
2941,5.249560509298249
2942,5.249560509298249
2943,5.249560509298249
2944,5.249560509298249
2945,5.249560509298249
2946,5.249560509298249
2947,5.249560509298249
2948,5.249560509298249
2949,5.249560509298249
2950,5.249560509298249
2951,5.249560509298249
2952,5.249560509298249
2953,5.249560509298249
2954,5.249560509298249
2955,5.249560509298249
2956,5.249560509298249
2957,5.249560509298249
2958,5.249560509298249
2959,5.249560509298249
2960,5.249560509298249
2961,5.249560509298249
2962,5.249560509298249
2963,5.249560509298249
2964,5.249560509298249
2965,5.249560509298249
2966,5.249560509298249
2967,5.249560509298249
2968,5.249560509298249
2969,5.249560509298249
2970,5.249560509298249
2971,5.249560509298249
2972,5.249560509298249
2973,5.249560509298249
2974,5.249560509298249
2975,5.249560509298249
2976,5.249560509298249
2977,5.249560509298249
2978,5.249560509298249
2979,5.249560509298249
2980,5.249560509298249
2981,5.249560509298249
2982,5.249560509298249
2983,5.249560509298249
2984,5.249560509298249
2985,5.249560509298249
2986,5.249560509298249
2987,5.249560509298249
2988,5.249560509298249
2989,5.249560509298249
2990,5.249560509298249
2991,5.249560509298249
2992,5.249560509298249
2993,5.249560509298249
2994,5.249560509298249
2995,5.249560509298249
2996,5.249560509298249
2997,5.249560509298249
2998,5.249560509298249
2999,5.249560509298249
3000,5.249560509298249
3001,5.249560509298249
3002,5.249560509298249
3003,5.249560509298249
3004,5.249560509298249
3005,5.249560509298249
3006,5.249560509298249
3007,5.249560509298249
3008,5.249560509298249
3009,5.249560509298249
3010,5.249560509298249
3011,5.249560509298249
3012,5.249560509298249
3013,5.249560509298249
3014,5.249560509298249
3015,5.249560509298249
3016,5.249560509298249
3017,5.249560509298249
3018,5.249560509298249
3019,5.249560509298249
3020,5.249560509298249
3021,5.249560509298249
3022,5.249560509298249
3023,5.249560509298249
3024,5.249560509298249
3025,5.249560509298249
3026,5.249560509298249
3027,5.249560509298249
3028,5.249560509298249
3029,5.249560509298249
3030,5.249560509298249
3031,5.249560509298249
3032,5.249560509298249
3033,5.249560509298249
3034,5.249560509298249
3035,5.249560509298249
3036,5.249560509298249
3037,5.249560509298249
3038,5.249560509298249
3039,5.249560509298249
3040,5.249560509298249
3041,5.249560509298249
3042,5.249560509298249
3043,5.249560509298249
3044,5.249560509298249
3045,5.249560509298249
3046,5.249560509298249
3047,5.249560509298249
3048,5.249560509298249
3049,5.249560509298249
3050,5.249560509298249
3051,5.249560509298249
3052,5.249560509298249
3053,5.249560509298249
3054,5.249560509298249
3055,5.249560509298249
3056,5.249560509298249
3057,5.249560509298249
3058,5.249560509298249
3059,5.249560509298249
3060,5.249560509298249
3061,5.249560509298249
3062,5.249560509298249
3063,5.249560509298249
3064,5.249560509298249
3065,5.249560509298249
3066,5.249560509298249
3067,5.249560509298249
3068,5.249560509298249
3069,5.249560509298249
3070,5.249560509298249
3071,5.249560509298249
3072,5.249560509298249
3073,5.249560509298249
3074,5.249560509298249
3075,5.249560509298249
3076,5.249560509298249
3077,5.249560509298249
3078,5.249560509298249
3079,5.249560509298249
3080,5.249560509298249
3081,5.249560509298249
3082,5.249560509298249
3083,5.249560509298249
3084,5.249560509298249
3085,5.249560509298249
3086,5.249560509298249
3087,5.249560509298249
3088,5.249560509298249
3089,5.249560509298249
3090,5.249560509298249
3091,5.249560509298249
3092,5.249560509298249
3093,5.249560509298249
3094,5.249560509298249
3095,5.249560509298249
3096,5.249560509298249
3097,5.249560509298249
3098,5.249560509298249
3099,5.249560509298249
3100,5.249560509298249
3101,5.249560509298249
3102,5.249560509298249
3103,5.249560509298249
3104,5.249560509298249
3105,5.249560509298249
3106,5.249560509298249
3107,5.249560509298249
3108,5.249560509298249
3109,5.249560509298249
3110,5.249560509298249
3111,5.249560509298249
3112,5.249560509298249
3113,5.249560509298249
3114,5.249560509298249
3115,5.249560509298249
3116,5.249560509298249
3117,5.249560509298249
3118,5.249560509298249
3119,5.249560509298249
3120,5.249560509298249
3121,5.249560509298249
3122,5.249560509298249
3123,5.249560509298249
3124,5.249560509298249
3125,5.249560509298249
3126,5.249560509298249
3127,5.249560509298249
3128,5.249560509298249
3129,5.249560509298249
3130,5.249560509298249
3131,5.249560509298249
3132,5.249560509298249
3133,5.249560509298249
3134,5.249560509298249
3135,5.249560509298249
3136,5.249560509298249
3137,5.249560509298249
3138,5.249560509298249
3139,5.249560509298249
3140,5.249560509298249
3141,5.249560509298249
3142,5.249560509298249
3143,5.249560509298249
3144,5.249560509298249
3145,5.249560509298249
3146,5.249560509298249
3147,5.249560509298249
3148,5.249560509298249
3149,5.249560509298249
3150,5.249560509298249
3151,5.249560509298249
3152,5.249560509298249
3153,5.249560509298249
3154,5.249560509298249
3155,5.249560509298249
3156,5.249560509298249
3157,5.249560509298249
3158,5.249560509298249
3159,5.249560509298249
3160,5.249560509298249
3161,5.249560509298249
3162,5.249560509298249
3163,5.249560509298249
3164,5.249560509298249
3165,5.249560509298249
3166,5.249560509298249
3167,5.249560509298249
3168,5.249560509298249
3169,5.249560509298249
3170,5.249560509298249
3171,5.249560509298249
3172,5.249560509298249
3173,5.249560509298249
3174,5.249560509298249
3175,5.249560509298249
3176,5.249560509298249
3177,5.249560509298249
3178,5.249560509298249
3179,5.249560509298249
3180,5.249560509298249
3181,5.249560509298249
3182,5.249560509298249
3183,5.249560509298249
3184,5.249560509298249
3185,5.249560509298249
3186,5.249560509298249
3187,5.249560509298249
3188,5.249560509298249
3189,5.249560509298249
3190,5.249560509298249
3191,5.249560509298249
3192,5.249560509298249
3193,5.249560509298249
3194,5.249560509298249
3195,5.249560509298249
3196,5.249560509298249
3197,5.249560509298249
3198,5.249560509298249
3199,5.249560509298249
3200,5.249560509298249
3201,5.249560509298249
3202,5.249560509298249
3203,5.249560509298249
3204,5.249560509298249
3205,5.249560509298249
3206,5.249560509298249
3207,5.249560509298249
3208,5.249560509298249
3209,5.249560509298249
3210,5.249560509298249
3211,5.249560509298249
3212,5.249560509298249
3213,5.249560509298249
3214,5.249560509298249
3215,5.249560509298249
3216,5.249560509298249
3217,5.249560509298249
3218,5.249560509298249
3219,5.249560509298249
3220,5.249560509298249
3221,5.249560509298249
3222,5.249560509298249
3223,5.249560509298249
3224,5.249560509298249
3225,5.249560509298249
3226,5.249560509298249
3227,5.249560509298249
3228,5.249560509298249
3229,5.249560509298249
3230,5.249560509298249
3231,5.249560509298249
3232,5.249560509298249
3233,5.249560509298249
3234,5.249560509298249
3235,5.249560509298249
3236,5.249560509298249
3237,5.249560509298249
3238,5.249560509298249
3239,5.249560509298249
3240,5.249560509298249
3241,5.249560509298249
3242,5.249560509298249
3243,5.249560509298249
3244,5.249560509298249
3245,5.249560509298249
3246,5.249560509298249
3247,5.249560509298249
3248,5.249560509298249
3249,5.249560509298249
3250,5.249560509298249
3251,5.249560509298249
3252,5.249560509298249
3253,5.249560509298249
3254,5.249560509298249
3255,5.249560509298249
3256,5.249560509298249
3257,5.249560509298249
3258,5.249560509298249
3259,5.249560509298249
3260,5.249560509298249
3261,5.249560509298249
3262,5.249560509298249
3263,5.249560509298249
3264,5.249560509298249
3265,5.249560509298249
3266,5.249560509298249
3267,5.249560509298249
3268,5.187506145364658
3269,5.187506145364658
3270,5.187506145364658
3271,5.187506145364658
3272,5.187506145364658
3273,5.187506145364658
3274,5.187506145364658
3275,5.187506145364658
3276,5.187506145364658
3277,5.187506145364658
3278,5.187506145364658
3279,5.187506145364658
3280,5.187506145364658
3281,5.187506145364658
3282,5.187506145364658
3283,5.187506145364658
3284,5.187506145364658
3285,5.187506145364658
3286,5.187506145364658
3287,5.187506145364658
3288,5.187506145364658
3289,5.187506145364658
3290,5.187506145364658
3291,5.187506145364658
3292,5.187506145364658
